,X,Y,Z
2060,6.765390526201515,24.138204373760566,89.88521928608048
2061,6.427039410399868,23.895712785809025,88.89613985832295
2062,6.122290522330351,23.685599577782117,87.99138015348332
2063,5.859587845195065,23.515388490570825,87.03027202691649
2064,5.645269619638925,23.385826311883662,86.12815104268819
2065,5.484266937706005,23.294887909097746,85.175312264946
2066,5.381231525593117,23.238524844132424,84.21456822771714
2067,5.338485324687342,23.21004155648488,83.25298925041785
2068,5.353959590809226,23.201278505806663,82.28169418370902
2069,5.422226555776152,23.20658479841022,81.29956432165807
2070,5.533690890168227,23.22281473165088,80.30776348168618
2071,5.67462891733245,23.24487465899899,79.30754094247919
2072,5.830116705105815,23.26512541097665,78.3021426076837
2073,5.98639825923,23.275729989028175,77.13288332021381
2074,6.130466019615676,23.271146573543383,76.13089507870963
2075,6.250488184189679,23.245304679269818,75.00280641255276
2076,6.3361592687327875,23.19129375785379,74.0187876659259
2077,6.3791931033557505,23.10512315508806,72.95190519544455
2078,6.374014553791171,22.986175514965435,71.9984359028065
2079,6.318999952566427,22.833822867195927,70.99774192104515
2080,6.217750957354728,22.641390145202465,70.09473750059064
2081,6.07841076684758,22.399159382331444,69.1891163538196
2082,5.905854559084629,22.128096222205702,68.36188552138474
2083,5.701695596405203,21.844391846306976,67.59643660122386
2084,5.470044455207726,21.55459947535703,66.89050621539836
2085,5.215173766080045,21.266501647707262,66.26449998029446
2086,4.9424575954618675,20.981779986327183,65.66953688579629
2087,4.65820699583647,20.697118045340765,65.14109440887172
2088,4.368228981129945,20.413493721978558,64.60496006535067
2089,4.076897859145098,20.130438962865494,64.12200510232434
2090,3.7879940916926285,19.840902976391636,63.59766366215943
2091,3.5040645898009464,19.534698802102795,63.11145067538315
2092,3.227207417900749,19.20111024805864,62.561735750939704
2093,2.960077860424585,18.82914960659896,62.06465866403574
2094,2.704637281607068,18.418749769050383,61.47974624033928
2095,2.4601279552180113,17.97458748100055,60.95510382878993
2096,2.225671612949448,17.506976316312244,60.36211178311905
2097,2.0010291359297843,17.026390617953787,59.87145735485991
2098,1.7850841893209082,16.544303607973237,59.31645537903804
2099,1.5772440377226724,16.07121577620306,58.79468763790308
2100,1.3773261220545525,15.618291314753,58.40313104945062
2101,1.187468188436383,15.194278505529143,57.965551231327446
2102,1.0100719101232436,14.812931534201113,57.656692138341114
2103,0.0,14.479817167833108,57.30608413116839
2104,0.0,14.184245344377704,57.079759365311
2105,0.0,13.768081880954139,56.8201865660721
2106,0.0,12.95380126977486,56.73117058238704
2107,0.0,11.743901033860674,56.55986897763637
2108,1.1612325930034324,10.345235781951649,56.47991748035162
2109,1.598213689069446,8.969329568016773,56.38458350202212
2110,2.1840990403732903,7.975403678593539,56.36936292955176
2111,2.918103242499285,7.3386848777960685,56.28227611787337
2112,3.757506642174872,6.782645826088858,56.18449609814996
2113,4.672777210955307,6.26621267246448,55.9552132498342
2114,5.61995715632641,5.765449173209196,55.69474947105111
2115,6.556598414979783,5.235034130821917,55.312141368903575
2116,7.463332413911346,4.692689631266034,54.931410475013585
2117,8.330029698765738,4.1522404583938615,54.460020408682304
2118,9.157382996625286,3.6256014615972374,54.077355839579674
2119,9.948067944007327,3.104487347273103,53.58166718986818
2120,10.709189595668681,2.5900624186155867,53.18516440099358
2121,11.445680345221803,2.098149873632855,52.70031158454067
2122,12.157264720485186,1.6249643430163547,52.329282530396064
2123,12.846370612798525,1.1674552707056243,51.86268113922704
2124,13.508720123202329,0.0,51.506538484999076
2125,14.132349782868333,0.0,51.060122838743936
2126,14.710326313902888,0.0,50.72548770246171
2127,15.233979366918799,0.0,50.31275281469654
2128,15.69495568785568,0.0,50.00061530604063
2129,16.024046935189368,-1.1821248115777057,49.64887852915312
2130,15.88236243161734,0.0,49.40742245737615
2131,15.56473866280314,0.0,49.22158274253354
2132,15.182825795215363,0.0,48.991881873345775
2133,14.754504113877235,0.0,48.81453715950585
2134,14.287553243563849,0.0,48.59128194387026
2135,13.789124147454183,0.0,48.41032050400232
2136,13.2626783768296,1.0125651711828232,48.1829964386102
2137,12.717111574702528,1.0519358007396271,48.043861269523354
2138,12.16399830206417,0.0,47.80154928560778
2139,11.613408726456099,0.0,47.60318163171421
2140,11.076453913517245,0.0,47.34558354034426
2141,10.566042291159574,0.0,47.116763929375686
2142,10.002525461278072,0.0,46.84726321776756
2143,9.069320375152667,0.0,46.82142350687789
2144,8.06677923147324,0.0,46.681282337256256
2145,7.093357718006767,0.0,46.59528970903455
2146,6.15590895558162,0.0,46.43294769986887
2147,5.254237580020873,0.0,46.310257373857375
2148,4.386683617736005,0.0,46.096622533136674
2149,3.5533777208143364,0.0,45.97351147577391
2150,2.6997994023262164,0.0,45.71460672283356
2151,2.114022243803841,2.00746757945319,45.677403489953576
2152,2.4814261031249063,2.9814197631651065,45.57439032104713
2153,2.88710527278141,3.3395829279408016,45.483477996459165
2154,3.076543520692735,3.144521598153324,45.33690555731475
2155,3.1139749532167573,2.7504631929563765,45.2458083281134
2156,3.087721163650756,2.3717293254869882,45.12158940706736
2157,2.538112422825095,1.886199581840968,45.05259290327542
2158,2.2423217069642383,1.900426245431221,45.04955185929056
2159,2.1926985390801423,1.8999567471669956,45.121571512425106
2160,2.234786385317981,1.9023559421129344,45.13864694163758
2161,2.3153013009877483,1.9136564114172159,45.211983164217514
2162,2.3609416792405207,1.9386190673873935,45.217678081793295
2163,2.3696933029831815,1.953131710273678,45.26866045142323
2164,2.3705898093182625,1.940385256469463,45.27102307217404
2165,2.3742941052131585,1.9260166662522695,45.38116479246119
2166,2.3801126561100765,1.9220629990456655,45.386845832737954
2167,2.385222372248679,1.9223624935938197,45.49653814978231
2168,2.3878057163061386,1.9187923930156097,45.49773222788058
2169,2.387294765584021,1.9037234256517377,46.14427072122019
2170,2.383616817249766,1.881924107439092,46.174564367777684
2171,2.3816284549377116,1.8641671285308243,46.907814854023414
2172,2.3839765811414506,1.8548397292073588,46.916028182385546
2173,2.3869741464957497,1.851172588737164,47.601626924178454
2174,2.3882471751935426,1.8453023196508898,47.607056555125816
2175,2.388161309233591,1.8421598338311127,48.344956909942475
2176,2.3887103637577725,1.8393045943750048,48.347684535872965
2177,2.389342246829684,1.8346702969734296,49.036470498299224
2178,2.391061868587895,1.8294232040572225,49.04050873827501
2179,2.393330747250578,1.8233699943557171,49.67846327097815
2180,2.3955987722090835,1.8187581359446314,49.68091658674107
2181,2.3970320475623397,1.81521418355681,50.35997164734279
2182,2.397801812475034,1.8125640883029837,50.36211144068532
2183,2.397695128091999,1.8109501596127515,50.95134518513625
2184,2.3979292255433218,1.807444878963026,50.9553442937716
2185,2.3985467010065444,1.8030138978621215,51.570113555931805
2186,2.4001053332646336,1.7972021030169476,51.574952441051856
2187,2.4015654831936324,1.7923389963918168,52.26274012535619
2188,2.4028219239437094,1.788702059436765,52.265293305404484
2189,2.4031648023506857,1.7857351251526303,52.26845437507431
2190,2.403007258611355,1.7799181138313247,52.95386827649451
2191,2.4031069498225444,1.7761668616802246,53.60113179578242
2192,2.4040290700352465,1.7711576571330268,53.60587167047192
2193,2.4047388221936825,1.7657817994287153,54.24655971529945
2194,2.405536079919242,1.76130419949866,54.25080745037377
2195,2.4059769461920073,1.7577776437032204,54.86033183797891
2196,2.4059712387871177,1.7547977639048182,54.864073174540614
2197,2.4058489651784654,1.7512841635745027,55.46400639742638
2198,2.4058460039449625,1.747362371631891,55.46891054819441
2199,2.4061738987963905,1.7429368807060828,56.032918508408855
2200,2.4069168133031025,1.73796884546064,56.03776016864692
2201,2.4078744659120566,1.7337205428780116,56.59098672964386
2202,2.4081272823738065,1.7300891977474628,56.59503667572877
2203,2.408263203762317,1.726958232052857,57.12065073430101
2204,2.408183602038576,1.7242402778706576,57.12418045380265
2205,2.4082087469286,1.7206874132728653,57.64186144953818
2206,2.4085527666769733,1.7166792407785785,57.64616522153307
2207,2.4089440594887086,1.7125735687423451,58.15750563147185
2208,2.409602063304115,1.7088530306825174,58.160821369463655
2209,2.4102147517057277,1.7055834328907848,58.66239603808089
2210,2.410592497177785,1.7030443441936978,58.6647756622602
2211,2.4108338817671284,1.7003700133853747,59.30705107319499
2212,2.410754742393984,1.6969109845561356,59.31144798877184
2213,2.4111425411161673,1.6928031241656167,59.94099272306326
2214,2.411748581510375,1.688487336857727,59.944972524269325
2215,2.4121689244429754,1.6845571686877174,60.43392222477924
2216,2.4123970357581364,1.6808366840692497,60.43792241132668
2217,2.412488047159463,1.677217767143136,60.44208796049197
2218,2.412364324152117,1.6737643890396454,61.082974085497554
2219,2.4120698462844845,1.6701231225125035,61.087936898855375
2220,2.4119691753788084,1.6663036323363445,61.62195697611634
2221,2.411812286243394,1.6625072210676506,61.62677873560616
